,open,high,low,close,volume
2019-08-26 16:00:00,81.85000,82.28000,81.83510,82.27000,1022608
2019-08-27 08:00:00,82.63000,83.18000,82.42000,82.48000,1153630
2019-08-27 12:00:00,82.48000,82.75000,82.00000,82.21000,1337889
2019-08-27 16:00:00,82.22000,82.33000,82.02000,82.05000,596477
2019-08-28 08:00:00,82.12000,83.59000,81.90000,83.54000,1229932
2019-08-28 12:00:00,83.53000,83.57500,83.18000,83.18000,1390111
2019-08-28 16:00:00,83.18000,83.52000,83.15000,83.48000,855511
2019-08-29 08:00:00,84.22000,85.20000,84.17000,85.08000,2042904
2019-08-29 12:00:00,85.08000,85.77000,84.99000,85.21000,1735503
2019-08-29 16:00:00,85.22000,85.51000,85.19000,85.38000,650552
2019-08-30 08:00:00,85.70000,85.99000,84.40830,84.52000,1226908
2019-08-30 12:00:00,84.51700,84.96000,84.51010,84.75000,1451736
2019-08-30 16:00:00,84.75000,84.84000,84.42000,84.43000,1246366
2019-09-03 08:00:00,84.00000,84.65500,83.62000,84.27000,1365390
2019-09-03 12:00:00,84.29000,84.58000,83.94000,84.44000,1207437
2019-09-03 16:00:00,84.44000,84.83000,84.35000,84.69000,981757
2019-09-04 08:00:00,85.58000,86.38000,85.50000,86.04000,1280314
2019-09-04 12:00:00,86.04000,86.35000,85.85830,86.35000,1395686
2019-09-04 16:00:00,86.34500,86.50000,86.16500,86.35000,801725
2019-09-05 08:00:00,87.71000,88.30000,87.58000,87.91000,1556775
2019-09-05 12:00:00,87.91000,88.50000,87.64500,88.48000,1650018
2019-09-05 16:00:00,88.48000,88.61520,88.40000,88.45000,1261882
2019-09-06 08:00:00,88.31000,88.98000,88.02000,88.71000,1088179
2019-09-06 12:00:00,88.71000,88.80000,88.51000,88.71000,1174429
2019-09-06 16:00:00,88.71000,88.79290,88.52000,88.68000,607919
2019-09-09 08:00:00,88.94000,89.35000,88.52000,89.09500,1063540
2019-09-09 12:00:00,89.08000,89.28500,88.42000,88.84500,1693375
2019-09-09 16:00:00,88.85000,88.85500,88.60000,88.69000,723750
2019-09-10 08:00:00,88.26000,88.63000,86.61000,87.09500,2263763
2019-09-10 12:00:00,87.10000,87.16000,86.30000,86.36500,2312396
2019-09-10 16:00:00,86.36000,86.83000,86.29000,86.82000,1295427
2019-09-11 08:00:00,86.96000,87.00000,85.87250,86.73000,1532312
2019-09-11 12:00:00,86.74000,87.24500,86.47000,86.74000,1636353
2019-09-11 16:00:00,86.74000,86.87000,86.64500,86.76000,612398
2019-09-12 08:00:00,87.14500,87.95000,86.22000,87.22000,1569433
2019-09-12 12:00:00,87.23000,88.07000,86.67000,87.80000,1387327
2019-09-12 16:00:00,87.81000,87.88000,87.61000,87.69000,625060
2019-09-13 08:00:00,88.25000,88.79000,88.01000,88.66000,1167889
2019-09-13 12:00:00,88.67000,88.69000,87.36000,87.48000,1493851
2019-09-13 16:00:00,87.47500,87.64000,87.30000,87.33000,804460
2019-09-16 08:00:00,87.09000,87.82000,86.67000,87.66500,1183835
2019-09-16 12:00:00,87.66000,87.68000,87.01000,87.09000,1292646
2019-09-16 16:00:00,87.08000,87.30000,87.06500,87.24000,808513
2019-09-17 08:00:00,86.77000,87.58500,86.47000,87.48500,1050086
2019-09-17 12:00:00,87.48000,87.64000,86.87000,87.35000,1153143
2019-09-17 16:00:00,87.35000,87.60000,87.34000,87.56000,429357
2019-09-18 08:00:00,87.65000,88.40000,87.33000,87.75000,1047297
2019-09-18 12:00:00,87.76000,87.94000,87.21000,87.78000,1194442
2019-09-18 16:00:00,87.78000,88.09000,87.78000,88.07000,475857
2019-09-19 00:00:00,86.77000,87.64000,86.47000,87.08580,1255785
2019-09-19 04:00:00,87.08000,87.60000,86.87000,87.56000,1376801
2019-09-19 08:00:00,88.40000,88.72000,87.70000,87.80500,1084327
2019-09-19 12:00:00,87.81000,87.97000,87.50500,87.76000,1193628
2019-09-19 16:00:00,87.76000,87.89000,87.60000,87.68000,828880
2019-09-20 00:00:00,87.65000,88.40000,87.33000,87.77000,1157886
2019-09-20 04:00:00,87.78500,88.09000,87.21000,88.07000,1559710
2019-09-20 08:00:00,88.00000,88.48500,87.65000,87.66000,2635105
2019-09-20 12:00:00,87.66500,87.86000,86.74000,86.93000,1657577
2019-09-20 16:00:00,86.94000,87.11000,86.67000,86.68000,1078843
2019-09-21 08:00:00,88.40000,88.72000,87.69000,87.88000,1289898
2019-09-21 12:00:00,87.89000,87.97000,87.50500,87.68000,1816937
2019-09-22 08:00:00,88.00000,88.48500,87.56000,87.66000,2818028
2019-09-22 12:00:00,87.67000,87.86000,86.67000,86.68000,1509649
2019-09-25 08:00:00,86.94000,88.02000,86.79500,87.79000,1825118
2019-09-25 12:00:00,87.78500,87.94000,87.40500,87.66000,1947646
2019-09-26 08:00:00,88.49000,88.68000,87.06500,87.28000,2616457
2019-09-26 12:00:00,87.23500,87.57000,86.76000,87.27000,4700382
2019-09-27 08:00:00,92.24000,92.79000,91.20000,91.58000,14991474
2019-09-27 12:00:00,91.58000,91.66000,90.17000,90.80000,9407729
2019-09-28 08:00:00,91.63000,92.34000,90.25000,91.36000,5816155
2019-09-28 12:00:00,91.36500,92.44500,91.29000,92.17000,3858260
2019-09-29 08:00:00,92.00000,92.86000,91.61000,92.70000,2862896
2019-09-29 12:00:00,92.74000,92.76000,91.60000,92.31000,2999948
2019-10-05 08:00:00,91.46000,92.04000,90.35000,91.94000,2003498
2019-10-05 12:00:00,91.94000,92.32000,91.74000,92.23000,2620742
2019-10-06 08:00:00,92.24500,92.66000,91.94000,92.30000,1562515
2019-10-06 12:00:00,92.30530,93.17000,92.26000,93.04000,2288222
2019-10-09 08:00:00,92.40000,93.45000,92.40000,93.29000,1936984
2019-10-09 12:00:00,93.29000,93.92000,93.07000,93.16000,2229611
2019-10-10 08:00:00,90.61000,92.06000,90.50000,92.01500,3555476
2019-10-10 12:00:00,91.99000,92.71000,91.65000,91.75000,2813197
2019-10-11 08:00:00,92.53000,92.58200,91.82000,92.33000,2209752
2019-10-11 12:00:00,92.34000,93.04500,92.33000,92.51000,2438229
2019-10-12 08:00:00,93.45000,93.50000,92.79000,93.30000,2039220
2019-10-12 12:00:00,93.30850,93.40000,92.72000,93.00000,2833028
2019-10-13 08:00:00,94.23000,94.56120,93.91000,94.12000,2372735
2019-10-13 12:00:00,94.13000,94.52820,93.56000,93.84000,3399791
2019-10-16 08:00:00,94.62000,95.24000,94.15200,95.08000,2152639
2019-10-16 12:00:00,95.07500,95.15000,94.80000,94.87000,1854969
2019-10-17 08:00:00,95.00000,95.18000,94.36000,94.52000,1852258
2019-10-17 12:00:00,94.53000,94.97000,94.12000,94.83000,1880850
2019-10-18 08:00:00,94.12000,94.86000,94.10000,94.61000,1688811
2019-10-18 12:00:00,94.63000,95.14000,94.52500,94.85000,1988299
2019-10-19 08:00:00,95.85000,95.85000,95.12500,95.31190,1354653
2019-10-19 12:00:00,95.32000,95.61500,94.97000,95.54000,1657765
2019-10-20 08:00:00,94.84000,95.78500,94.80000,95.69000,1842577
2019-10-20 12:00:00,95.69000,96.45500,95.39500,96.13000,2974967
2019-10-23 08:00:00,96.76000,96.87000,95.42000,95.68000,1161373
2019-10-23 12:00:00,95.67000,96.26000,95.67000,96.22500,2462527
2019-10-24 08:00:00,93.88000,93.90000,91.00000,91.61000,3472927
2019-10-24 12:00:00,91.61990,91.73000,91.21000,91.51000,5404840
2019-10-24 16:00:00,92.69000,92.87000,90.99000,91.61000,4948844
2019-10-24 20:00:00,91.61990,91.73000,91.21000,91.51000,5404840
2019-10-25 00:00:00,92.69000,92.87000,90.99000,91.61000,4782248
2019-10-25 04:00:00,91.61990,91.73000,91.21000,91.51000,5404840
2019-10-25 08:00:00,91.44000,91.82000,90.75000,91.71720,3592887
2019-10-25 12:00:00,91.71500,91.74950,90.86000,90.92000,3710592
2019-10-25 16:00:00,91.44000,91.82000,90.75000,91.71720,3560453
2019-10-25 20:00:00,91.71500,91.74950,90.86000,90.92000,3710592
2019-10-26 00:00:00,91.44000,91.82000,90.75000,91.71720,3560453
2019-10-26 04:00:00,91.71500,91.74950,90.86000,90.92000,3710592
2019-10-26 08:00:00,92.69000,92.87000,90.99000,91.61000,3686852
2019-10-28 08:00:00,91.07000,91.24450,90.23500,90.29000,3622801
2019-10-28 12:00:00,90.29500,90.90000,90.17000,90.84000,5458008
2019-10-29 08:00:00,90.90000,90.91000,89.74000,89.82000,2547912
2019-10-29 12:00:00,89.81500,90.00500,89.13000,89.29000,4783991
2019-10-30 08:00:00,89.58000,90.09000,89.35000,89.69500,2647475
2019-10-30 12:00:00,89.69000,90.27000,89.47000,90.19000,3952914
2019-10-31 08:00:00,90.00000,90.40000,89.32480,89.40000,1835710
2019-10-31 12:00:00,89.41000,89.57000,88.94000,89.56000,2807285
2019-11-01 08:00:00,90.09500,90.52800,89.79000,89.79500,1900580
2019-11-01 12:00:00,89.81000,89.82500,89.00000,89.17000,2833464
2019-11-04 07:00:00,90.04000,90.56000,89.97000,90.10000,2592100
2019-11-04 11:00:00,90.09000,90.10000,89.32000,89.66000,2552322
2019-11-04 15:00:00,89.67000,89.86000,89.49000,89.83000,1200483
2019-11-05 07:00:00,90.15000,90.33500,89.56000,89.95000,1414170
2019-11-05 11:00:00,89.95000,90.24000,89.77500,89.95000,1909700
2019-11-05 15:00:00,89.95000,90.00000,89.76500,89.88000,1185989
2019-11-06 07:00:00,90.34000,90.34000,89.04500,89.29000,1590467
2019-11-06 11:00:00,89.30000,89.58500,88.74000,89.52500,3274206
2019-11-06 15:00:00,89.52000,89.75000,89.30000,89.50000,1548171
2019-11-07 07:00:00,90.55000,90.60000,89.82000,90.21000,2060193
2019-11-07 11:00:00,90.22000,90.50000,89.78000,90.16000,2365096
2019-11-07 15:00:00,90.15740,90.37000,90.04000,90.34000,1077574
2019-11-08 07:00:00,90.29000,90.34000,89.69000,89.93000,1004323
2019-11-08 11:00:00,89.94500,90.08000,89.29000,89.44000,1497745
2019-11-08 15:00:00,89.44000,89.80000,89.41500,89.80000,1247145
2019-11-11 07:00:00,89.40000,89.98000,89.38000,89.49000,951871
2019-11-11 11:00:00,89.47000,90.10000,89.45050,89.95500,1301359
2019-11-11 15:00:00,89.97000,90.09890,89.88000,90.04000,548969
2019-11-12 07:00:00,90.36990,91.12000,90.32000,90.52000,1157210
2019-11-12 11:00:00,90.53000,90.62500,89.73000,89.74000,1253814
2019-11-12 15:00:00,89.74000,89.79000,89.49000,89.50000,937324
2019-11-13 07:00:00,89.74990,90.74990,89.58000,90.44000,1646527
2019-11-13 11:00:00,90.43000,91.55000,90.33000,91.24940,2339525
2019-11-13 15:00:00,91.27000,91.35990,91.08500,91.29000,1229571
2019-11-14 07:00:00,91.34000,91.96000,90.72000,91.74500,1230536
2019-11-14 11:00:00,91.74000,91.90000,90.90500,91.05000,2453824
2019-11-14 15:00:00,91.05500,91.47000,91.05000,91.26000,1314911
2019-11-15 07:00:00,92.25000,93.34000,91.96000,93.18000,2184224
2019-11-15 11:00:00,93.17000,93.56000,93.01000,93.12000,2206817
2019-11-15 15:00:00,93.13000,93.19000,92.87000,93.06000,1405661
2019-11-18 07:00:00,93.41000,93.62000,92.92000,93.39190,1650884
2019-11-18 11:00:00,93.39500,94.26000,93.30100,94.11630,2225252
2019-11-18 15:00:00,94.11660,94.20000,93.98000,94.16500,1842413
2019-11-19 07:00:00,94.50000,95.12000,93.06000,93.13500,1548581
2019-11-19 11:00:00,93.14000,93.72000,93.14000,93.49000,1457063
2019-11-19 15:00:00,93.50000,93.66990,93.44000,93.59000,1156790
2019-11-20 07:00:00,94.14000,94.38000,93.45000,93.56000,1185118
2019-11-20 11:00:00,93.58000,93.61650,92.99000,92.99000,2195795
2019-11-20 15:00:00,92.98000,93.10000,92.77000,93.06000,894712
2019-11-21 07:00:00,92.55270,93.30000,92.28000,92.38500,1213755
2019-11-21 11:00:00,92.38500,92.71000,92.21300,92.26000,1620641
2019-11-21 15:00:00,92.26000,92.44500,92.07000,92.11000,1470002
2019-11-22 07:00:00,92.64000,92.74000,91.95000,92.55500,936784
2019-11-22 11:00:00,92.55000,93.34990,92.33000,93.16000,1698399
2019-11-22 15:00:00,93.17000,93.34000,93.00000,93.33500,827957
2019-11-25 07:00:00,93.78500,93.95500,93.15000,93.16500,1226612
2019-11-25 11:00:00,93.17000,93.19000,92.76000,92.95500,1515577
2019-11-25 15:00:00,92.95000,93.05000,92.75000,92.99000,1156105
2019-11-26 07:00:00,93.39000,93.63000,93.02000,93.37000,999623
2019-11-26 11:00:00,93.38000,93.50000,93.10000,93.30000,1331237
2019-11-26 15:00:00,93.29500,93.45000,93.14500,93.33000,910477
2019-11-27 07:00:00,93.64620,94.38000,93.57000,94.14000,1099102
2019-11-27 11:00:00,94.14500,94.17000,93.64000,93.81420,1445341
2019-11-27 15:00:00,93.83000,94.21500,93.79000,94.16000,917714
2019-11-29 07:00:00,94.24000,94.61000,93.66000,93.79500,878810
2019-11-29 11:00:00,93.78500,93.81000,93.39000,93.47000,1601846
2019-12-02 07:00:00,94.08000,94.28000,93.39000,93.42000,1100830
2019-12-02 11:00:00,93.42000,93.92000,92.99000,93.83000,1373828
2019-12-02 15:00:00,93.82000,93.84000,93.46500,93.65000,736087
2019-12-03 07:00:00,92.21380,92.50000,91.55000,91.55000,1627034
2019-12-03 11:00:00,91.57000,92.22000,91.31000,92.14000,1893363
2019-12-03 15:00:00,92.13500,92.54500,92.13500,92.53000,838000
2019-12-04 07:00:00,92.89000,93.43000,92.75000,93.10000,975776
2019-12-04 11:00:00,93.08000,93.61000,92.73000,93.60500,1492061
2019-12-04 15:00:00,93.60270,93.78710,93.60000,93.68000,808268
2019-12-05 07:00:00,95.80000,95.89000,94.81000,95.12000,2121383
2019-12-05 11:00:00,95.10350,95.82500,94.68200,95.72000,2556486
2019-12-05 15:00:00,95.73000,95.95000,95.62820,95.83000,1520504
2019-12-06 07:00:00,96.55000,97.16000,96.38380,96.77000,1771766
2019-12-06 11:00:00,96.75650,97.31000,96.72000,96.98000,2077769
2019-12-06 15:00:00,96.99000,97.21000,96.81000,96.95000,1471900
2019-12-09 07:00:00,97.07000,97.63000,96.36000,96.51000,1303523
2019-12-09 11:00:00,96.51000,96.77710,96.16000,96.75500,1675314
2019-12-09 15:00:00,96.76500,96.86500,96.62000,96.63000,1276564
2019-12-10 07:00:00,96.80000,97.59000,96.63000,97.34000,1238971
2019-12-10 11:00:00,97.33000,97.40000,97.02000,97.13000,1495458
2019-12-10 15:00:00,97.13000,97.20000,96.83500,97.01000,745600
2019-12-11 07:00:00,96.92000,97.31000,96.65000,97.02000,1040414
2019-12-11 11:00:00,97.02000,97.25000,96.81000,97.22000,1296421
2019-12-11 15:00:00,97.23000,97.25500,97.03000,97.17000,717462
2019-12-12 07:00:00,97.22000,98.17740,96.90000,97.81000,1529148
2019-12-12 11:00:00,97.81000,98.06000,97.19500,97.67000,1553377
2019-12-12 15:00:00,97.68000,97.90000,97.65000,97.68000,739052
2019-12-13 07:00:00,97.68000,98.11000,96.91000,97.62000,1424551
2019-12-13 11:00:00,97.64000,98.28000,97.59000,97.99000,2000319
2019-12-13 15:00:00,97.98500,98.01500,97.75000,97.83000,904765
2019-12-16 07:00:00,98.13010,99.14000,98.06000,98.88000,2450041
2019-12-16 11:00:00,98.87000,99.34000,98.62000,98.67000,2957067
2019-12-16 15:00:00,98.67000,99.04000,98.59500,98.81000,1521549
2019-12-17 07:00:00,99.31000,100.17000,99.16500,99.18000,1962351
2019-12-17 11:00:00,99.18000,99.81000,99.05000,99.75500,2114823
2019-12-17 15:00:00,99.75500,99.82000,99.60010,99.64000,1325291
2019-12-18 07:00:00,100.19500,100.40000,99.58000,100.16500,1647601
2019-12-18 11:00:00,100.16000,100.62000,99.66000,100.60000,2415889
2019-12-18 15:00:00,100.61000,100.73000,100.52000,100.52000,457285
2019-12-19 07:00:00,100.50000,100.62000,99.63000,99.92000,2417893
2019-12-19 11:00:00,99.92500,101.15000,99.80500,100.90500,2087422
2019-12-19 15:00:00,100.90500,101.26000,100.74000,101.23000,2628232
2019-12-20 07:00:00,101.00000,101.24000,98.86000,99.37500,8344244
2019-12-20 11:00:00,99.36000,100.24000,99.11760,100.04000,4420056
2019-12-20 15:00:00,100.05000,100.22000,99.87000,100.10000,1878541
2019-12-23 07:00:00,100.21000,100.50000,99.55000,100.01000,2130879
2019-12-23 11:00:00,100.00000,100.30000,99.85000,100.12000,2299508
2019-12-23 15:00:00,100.11000,100.14000,99.92000,100.03000,987381
2019-12-24 07:00:00,99.84000,100.66000,99.83000,100.45000,1315329
2019-12-24 11:00:00,100.44000,100.48010,99.97500,100.14000,1878891
2019-12-26 07:00:00,100.14000,100.74000,100.11000,100.28000,985695
2019-12-26 11:00:00,100.29510,100.62000,100.15000,100.49500,1108011
2019-12-26 15:00:00,100.49000,100.75000,100.47940,100.66000,901731
2019-12-27 07:00:00,100.99500,101.47500,100.99500,101.43000,1044779
2019-12-27 11:00:00,101.42500,101.79000,101.41000,101.48000,1534568
2019-12-27 15:00:00,101.49000,101.60000,101.32000,101.56500,952689
2019-12-30 07:00:00,101.57000,101.61000,100.59840,100.73500,681570
2020-01-03 07:00:00,101.27000,101.78000,101.17000,101.49000,569873
2020-01-03 11:00:00,101.51000,102.00000,101.36000,101.93930,1468851
2020-01-03 15:00:00,101.93000,102.00000,101.79000,101.92000,847641
2020-01-06 07:00:00,101.22000,101.43000,100.86860,101.29000,997334
2020-01-06 11:00:00,101.28000,101.50000,101.09000,101.39530,1213231
